134.3103034484196,142.7702661658512,131.9435915930507,153.25617534636984,34.91014295307105,216.70334133844543,168.81669200956742,178.04569977993376,89.79297704784312,61.415170146183414,162.4480983523608,121.21886222291812,125.45168876778774,64.96465678898407,182.8098086345521,140.01743392247104,142.09169879309522,131.8046586484461,61.74942174665885,115.91560880480975,152.34379773191867,245.40285762954747,97.76516433953799,66.61483914813353,147.41716336598725,147.85235804312046,174.89735159727877,159.70626950047352,136.79000586952097,153.20292420767396,158.87739646297993,0.0,151.84674747136296,232.75605907566188,69.75421070694878,153.93002857307786,172.03799346790265,152.67628490439682,161.33039928201612,82.70549413713047,113.0532189997826,119.47931681074255,45.4879715194827,102.15869845131542,69.39652752757252,224.0450495304573,144.99016612637635,204.3594554045615,132.93285558000542,172.54343901440657,134.49784097915222,125.73320667513616,143.29024758232012,135.00987186206046,205.2621007120667,113.79556813062283
334.40352938771196,50.91700561808975,238.06615845324455,30.816114275946443,117.55134421220059,54.81190116855739,109.49107133441456,24.550369602411994,207.25659207431033,211.26964456469557,110.84768329003143,402.6334321057074,413.1778683742605,111.3607419354602,79.75621548126567,261.60578993916033,79.81276325415,408.6490795197651,106.80914995605958,373.22152506678316,50.36870218698723,60.67930294408254,74.0622322461358,91.11967169768296,389.64436349285086,177.96728654921856,118.93792129424519,318.31863710127897,152.3521968812463,344.6821862085902,326.32655119994627,151.84674747136296,0.0,105.59184663477451,58.04598551775842,37.36159994637667,41.17096744952294,109.20226666381659,244.81202285134043,108.559701114257,299.2360981463396,44.88058736182499,147.05920772245778,169.4873844734454,74.46887136757564,60.96508115179661,233.63151585921577,37.23548714709984,52.13709866877796,63.27919730746471,170.333793071008,382.53146135373424,248.7325567467786,319.99956366189497,77.38025506203732,291.877860429942
399.65683371934284,99.4713931529346,134.70261637834832,49.91097555404983,161.71282814808615,98.48427572720882,43.59256990395442,105.86445098404373,271.4675837462964,195.60913801269308,38.23701753702409,344.24268018205174,342.9414802027964,140.7179974223344,50.176894188211506,294.95532624539806,73.17826469870545,307.2352779166145,131.92624174703502,366.08335547730337,142.05385356260052,30.269611520069443,126.3088946418007,172.62036329264376,314.0214987491933,99.74042942712717,113.43722100697795,285.99689470764196,66.66266130424508,367.308419800465,223.60399017762919,232.75605907566188,105.59184663477451,0.0,142.8531895454677,75.76657377586247,125.93613891675047,60.87744209789819,189.05953920275067,187.84073700667804,365.93606727372685,100.53667640137574,270.55491046694243,237.02633255625793,212.21953078255336,45.54870295557554,165.09124913806795,85.8775748581325,155.09878284187096,114.21058111271935,104.90163629659212,221.81571578222201,168.25041807796532,213.97732280013327,58.368608582695536,387.5809350117032
254.06803715034613,64.50600915843405,255.44689152477554,43.21489055160826,71.42627673431633,47.617048137738614,169.43458533337267,53.63953196054864,154.286129735835,141.7841967579858,141.93167197400442,279.01905165975415,267.5265612819902,68.20209013473497,98.35219643560859,235.74555403139433,135.02272582012782,295.64498609214934,114.34376576634227,226.328981883384,41.70669751584899,103.5460046808611,99.54943896495614,40.61532217952192,276.7746699360077,218.72135729346826,138.756919302618,280.3653160069296,191.70680379227687,244.02697810989093,294.07016699322554,69.75421070694878,58.04598551775842,142.8531895454677,0.0,102.58379234136703,36.54348701458781,173.5243742859749,253.01674873009313,93.59168514064588,195.82201245054566,51.876873228261985,109.80533564656574,164.42636821350058,29.515473322821485,131.95662011296128,247.89493366254695,53.26257231398218,51.47791259327192,64.38760816479231,167.14068272326244,260.37363082924344,237.50372004974983,260.03620893497066,87.71321154003637,220.44197434913585
368.8132726487414,77.04803873390769,194.79985035895683,55.642114932220416,170.06092219341272,55.29057893215261,76.08294116819766,37.017832218262086,191.48692811444988,288.6214554983958,97.94236127150636,410.1214307044734,419.3421998350174,147.77488883485682,93.93976187199492,264.2324433583695,66.5808536932602,433.30436597001665,75.69182592293565,397.27511127558773,68.03163317445262,61.33839151541496,47.80829644812195,107.84408429639326,425.7268009557184,145.2603889886042,110.7539435491068,317.90325469118363,135.97782157265172,376.7894864934576,292.1489251158403,153.93002857307786,37.36159994637667,75.76657377586247,102.58379234136703,0.0,61.622715804879945,87.72226208560531,255.14570727259206,137.45920694739547,265.6838639680614,53.99209758180173,148.29160668460915,176.69314858446103,77.64736429901893,40.158506920993084,197.02104525512044,34.501524326528944,74.11925645768721,82.99534523325985,192.76961406003144,306.9923253161426,221.296248525386,286.0064961248984,60.894061287468034,312.3578479350578
353.9495001089743,68.01980440573584,252.74132122921984,42.49929585160776,118.46021763176199,22.443540233112262,141.27791931936417,37.56433266568014,246.122556798871,223.71218734383262,127.54627403267791,361.7535555146178,370.9682441744588,132.39632715929488,110.24032750284854,300.96524296374474,133.694528232324,371.6109044432624,146.80060014941373,336.5614083151248,31.89673765861396,81.67951088123225,122.16898554648877,60.47889579584038,355.9759254594608,185.47962963384435,150.20834370691472,303.68036124025883,152.63154315072558,309.994623328526,319.2946646627166,172.03799346790265,41.17096744952294,125.93613891675047,36.54348701458781,61.622715804879945,0.0,135.1803419229402,258.40598848780445,129.3938360005397,275.4423698217324,59.5286283238931,202.99832597626482,208.3612334167547,77.19603190918866,94.78965187533113,233.50182223568925,46.949519308894715,35.74968342083467,42.32791184932804,190.74016700225008,352.8213047824029,241.82930719318477,325.4893828426848,72.12968318844172,310.12848716299874
259.64868417007096,136.9965630342733,60.9302057070307,93.11216123460571,102.94970953865233,128.70044485523493,28.569063004066706,112.95496028942125,235.94806492882248,95.01663566498293,53.346474016887115,213.00694444922746,244.67470357812772,98.51545252725363,73.57901310384783,202.6346501960438,59.99342558743507,221.91640827156002,130.3633431744919,241.16365012806162,146.2276473213017,69.85530413658422,91.80809748401612,201.4703080752067,242.9911606031328,72.44612620786243,76.9923689877612,250.5670180783977,47.498230940857354,248.3406394321007,192.97909454536648,152.67628490439682,109.20226666381659,60.87744209789819,173.5243742859749,87.72226208560531,135.1803419229402,0.0,179.7613686253916,102.89568334619405,237.56911515645217,126.50745648235137,180.28603124289694,207.9234915818744,186.62180286378822,36.549023982287345,123.76846708524444,111.39040890473989,156.21481801463193,155.64074280658605,119.68722353631878,154.47786159415776,161.70460996894573,146.53949080790838,101.57121263070476,213.68913108985734
181.11577983436362,228.40834783853128,93.05343721540682,202.1499414392876,177.00145299864766,262.63291575390446,175.06276154593198,240.35175368198605,211.6371330198422,115.83426171265609,168.53459792027328,109.91025436976393,103.47457709271397,221.49971677634483,175.23683036361132,160.1646592030903,157.36774641263847,123.3461033947002,201.74574437692146,130.26773457668455,258.51361119478105,220.64378937695136,182.19121848915196,228.21400548895554,126.7429327475975,98.3104226691124,179.82088055301253,87.67750181721023,192.62339130841465,155.45943873406614,62.245679515556645,161.33039928201612,244.81202285134043,189.05953920275067,253.01674873009313,255.14570727259206,258.40598848780445,179.7613686253916,0.0,179.96213945751947,183.29451268564438,199.57602321733475,208.6304260366218,182.14595074080214,245.00120037575076,185.5901809360731,93.50116651053808,256.2340005312235,249.25850143904373,239.14045937536486,101.86948004464325,90.25469769924821,53.76293006117053,68.46000004589948,232.50511168774312,194.19164863106664
210.8369814980059,78.8885538286174,149.9238485705085,112.30079168040626,57.78485314083753,138.63443700128994,111.87737769250865,122.50512557795062,144.69624911100928,102.65893524982836,98.60704280698106,201.4689636329094,202.50320895755453,66.46788496547074,92.26990215204266,105.54307054031425,83.92103002941806,192.28411945248203,136.5869491627941,172.76980787168063,141.66141783333975,159.4629716197124,145.13953355293677,83.22331658336815,206.68343851944206,166.61523503547392,90.1528546346529,216.28313720491212,106.51564446564603,235.72301190773905,182.89085755490458,82.70549413713047,108.559701114257,187.84073700667804,93.59168514064588,137.45920694739547,129.3938360005397,102.89568334619405,179.96213945751947,0.0,183.77337856882642,55.04772811395536,117.31099572450377,136.92925211434357,93.18351586064286,113.51152821070141,173.2399918929046,128.92440182243433,121.38576546799864,130.55182639956246,154.5407968386998,185.9771089661273,190.3653244372677,182.61086993747838,151.12840880266353,197.89525141202347
36.0226074784794,275.4938599664792,137.76541854954414,280.0293312256562,169.47090734695607,310.928012792315,224.32439851545197,302.75907555866746,31.5128089368915,79.96032835972971,261.2518340287404,77.29280915406646,65.36447816412627,184.95221725492925,244.9505037171777,89.03768786613308,199.52202059372667,77.60931214878191,106.99891473959613,27.210039852896774,267.3577721493693,358.1009455269063,134.06977767905,143.4262775472237,93.54081727787738,192.11208300962593,249.15552711622223,116.21163842141767,208.69924294256427,91.32854552575334,144.18233341470489,113.0532189997826,299.2360981463396,365.93606727372685,195.82201245054566,265.6838639680614,275.4423698217324,237.56911515645217,183.29451268564438,183.77337856882642,0.0,274.62327102350315,68.49998238540311,51.89574101464585,192.6497792260377,306.8333991575132,171.60446768922296,325.99628665658054,238.22613659520894,292.4535317193191,185.8950101510238,99.15478211077529,183.23247299025198,130.6109621338854,312.85165285504604,47.516705603321476
324.05767470833234,34.879858110610265,238.4986320792666,57.35618646404498,87.58929907312056,61.51542354748571,113.42924656281211,47.236398705392595,236.11342812183887,150.69574787514668,113.16020468966393,352.3872970826456,341.6134492463626,72.19180620424187,89.19321958746058,173.05475731390314,67.36690887226258,345.6853144426616,85.61272539578339,307.44417452592387,73.21204556752055,71.32181801163024,74.08099410638737,62.8056957956612,331.57373773987376,188.70416217603392,80.80422751511648,285.8345417032036,111.33921529388908,303.92875230827116,304.90743080775195,119.47931681074255,44.88058736182499,100.53667640137574,51.876873228261985,53.99209758180173,59.5286283238931,126.50745648235137,199.57602321733475,55.04772811395536,274.62327102350315,0.0,124.7933966713201,128.9362951402018,79.93240467597606,90.5262334286023,240.687103193773,46.717945269409924,60.06384593474725,53.762549140209664,138.5648000822953,283.1966026429598,249.63086757025314,302.00601295371115,78.7568615778879,300.43774785563636
87.87921059348399,199.47744349843526,138.67835119718546,184.41917674139685,82.33320941623064,199.58757706307904,192.1232605952113,202.30974528744105,55.29956530596094,44.87254619703607,243.55761252050868,111.80006044095893,111.19136298906882,94.19345850729762,188.0096507618088,111.67217937459927,152.83739807867786,116.02138452921997,53.22228342626272,82.17376075493921,152.84716573868232,239.67650105101532,56.66620187103713,90.78846965642651,114.81734055270041,202.7019430025454,177.23786598828488,156.5367322612145,121.11151735159288,114.50886062568756,169.1286468275475,45.4879715194827,147.05920772245778,270.55491046694243,109.80533564656574,148.29160668460915,202.99832597626482,180.28603124289694,208.6304260366218,117.31099572450377,68.49998238540311,124.7933966713201,0.0,60.17517450662815,86.97970741188432,208.96970863088725,187.15318543456544,203.81238254763286,124.41024620061003,212.8085611840151,149.0967998019971,113.0970522295479,181.4697851704145,130.85420508544982,236.13625805157912,62.22847614012175
53.065648515229775,222.3378191574777,203.24885101975744,216.26796517316552,168.37181883701916,236.3158088932002,193.58545523898408,199.7251815217314,34.93965711129916,93.92412849657099,228.68693945446952,113.6010184173044,102.8817556586643,140.411919863396,209.60751124808135,69.11482397191284,143.71064410503922,161.5572647797432,59.33531088768381,120.92086590986332,199.89578861059712,228.29865836505465,87.70137385751464,106.03183993961028,138.3503196352577,263.8907016747408,179.94140156719143,146.67986552725196,206.18979037521694,130.22413892274076,205.7210167854108,102.15869845131542,169.4873844734454,237.02633255625793,164.42636821350058,176.69314858446103,208.3612334167547,207.9234915818744,182.14595074080214,136.92925211434357,51.89574101464585,128.9362951402018,60.17517450662815,0.0,165.4798646613711,197.42879682467102,240.44999777639612,214.75803817810456,172.691467139868,209.50217261978054,164.670319142649,150.52738976040393,290.68325351776684,185.71747104027887,239.02206297130297,44.80485104786168
252.19275747222997,127.01539058686254,285.3913447262706,81.27062393007755,84.48192830141726,100.02401827009659,175.98022914194294,101.07107507159657,161.59475535066673,159.7054090395152,202.23225556144456,270.7724272365356,262.48004419812946,114.99126853978943,122.79118466893162,238.01934121189194,119.49407366647479,305.1018600356947,90.60025542264898,199.0494640362192,56.981212450501644,169.05254548339585,75.33899580423963,54.90178398919889,295.73410343423853,248.73175896415535,150.92184254024215,282.80327132462173,175.9512391403953,249.40319314815227,295.11726359507696,69.39652752757252,74.46887136757564,212.21953078255336,29.515473322821485,77.64736429901893,77.19603190918866,186.62180286378822,245.00120037575076,93.18351586064286,192.6497792260377,79.93240467597606,86.97970741188432,165.4798646613711,0.0,140.33408086218762,256.32152536589905,109.94521273954277,46.70419508070788,100.15024906493171,198.25657449078233,279.1941787140994,243.34086672598107,276.91300864542154,148.48521066568293,202.86938258338512
407.02680886943773,79.19788686017357,94.77265463329417,57.14146368834052,122.16195019403189,85.0888815653868,26.929844429290025,61.51987655402853,231.3196397217507,144.60986277668707,56.499885717915305,342.7411860890994,330.8764000059447,155.0157608505532,59.750337610977965,220.21086579223538,41.942508426070255,281.177090784082,93.74217293022953,339.9438484147484,110.38475627552386,47.38297329529431,65.54995462046575,140.66281204055406,282.08570731154293,91.97789022406941,81.14911616735255,267.3765193747787,58.75927344875063,356.89828024654065,220.28410389498208,224.0450495304573,60.96508115179661,45.54870295557554,131.95662011296128,40.158506920993084,94.78965187533113,36.549023982287345,185.5901809360731,113.51152821070141,306.8333991575132,90.5262334286023,208.96970863088725,197.42879682467102,140.33408086218762,0.0,145.75393959884886,68.80207111020329,118.98335837404103,105.26923057386713,127.02917114624607,189.6796920556511,185.11193946035493,182.92397734884838,77.6266037773213,382.2926095304827
162.54041387068733,229.83672783832677,33.837496617731546,197.10731398811203,130.44548479804158,230.439990916003,140.6636633205398,234.80638890028783,207.32618556420258,92.63439658622767,143.655244928626,80.27660675474083,105.64151474280125,188.0879101081536,148.4817177479318,175.7972859248213,158.05304621948488,77.29502167994967,225.00574723204258,131.0984148433522,220.45583927071166,194.18093790102193,190.06305163029094,252.09857848046474,86.9141056702276,24.468859165834726,193.66176565671054,123.83764574569295,158.96549362401956,84.5482197656232,58.25588999265865,144.99016612637635,233.63151585921577,165.09124913806795,247.89493366254695,197.02104525512044,233.50182223568925,123.76846708524444,93.50116651053808,173.2399918929046,171.60446768922296,240.687103193773,187.15318543456544,240.44999777639612,256.32152536589905,145.75393959884886,0.0,219.4448444331716,232.4089303593671,214.32704011135746,130.1812264567137,50.16251408036651,53.469914848146814,36.41968168794431,192.14406293839681,159.0473310853515
404.56556283041687,46.39012302244717,216.37555326785804,32.58172113989537,141.9720236019889,25.706901277604086,112.34424062307967,29.62452929716988,258.1707810071396,236.60130743642685,99.3361066947914,400.83801328410163,411.43895678391186,117.81077421136413,87.44659892217332,329.1305838894359,103.1063973379532,415.2172876000086,121.70179718017975,376.67596606807246,58.42586751278495,45.26952885374437,129.2284357839447,85.62055192821093,402.3517068272054,160.8346363630336,140.85618925167284,306.2037266965393,139.4388604169631,353.8747803781144,312.1267475043227,204.3594554045615,37.23548714709984,85.8775748581325,53.26257231398218,34.501524326528944,46.949519308894715,111.39040890473989,256.2340005312235,128.92440182243433,325.99628665658054,46.717945269409924,203.81238254763286,214.75803817810456,109.94521273954277,68.80207111020329,219.4448444331716,0.0,58.89393503194026,49.69999993928234,176.92721546776585,341.1194983649732,234.08802663578146,313.19715533068023,40.80640443979083,353.9702973308329
287.13581743606284,100.33819430230612,257.8738796243368,56.64160137954675,154.63822212337152,59.3150340642595,178.48053703806193,61.8780046202193,210.7312455187245,210.00784502818854,160.621938352273,348.37205770288244,351.0900592336972,162.60189554784435,120.96238434200356,224.7945101409682,127.7040541845494,356.47092926186616,120.68581330092537,302.4247468680843,25.71675213814727,110.0359470592576,83.48224746316885,70.37735396318293,349.20177508361587,210.64261044573263,151.1041687698092,303.70638003970345,190.05107006900792,286.7613100386001,343.1609875522043,132.93285558000542,52.13709866877796,155.09878284187096,51.47791259327192,74.11925645768721,35.74968342083467,156.21481801463193,249.25850143904373,121.38576546799864,238.22613659520894,60.06384593474725,124.41024620061003,172.691467139868,46.70419508070788,118.98335837404103,232.4089303593671,58.89393503194026,0.0,67.46620012849542,216.06985182104273,343.37458664793525,236.75608606734596,354.54254271102985,110.75438819685785,260.2091715740971
349.6999779379806,73.27484142167336,192.0277171847709,49.6079152981613,79.2647147629319,40.797708261715286,148.34081648834837,34.481363217141734,239.27644287264167,168.38493588326162,117.92174393330075,359.761291621539,361.7655371672673,80.12613761031204,110.16328400206042,254.0687268500379,130.4044224841244,369.01274725206605,156.18099940542825,338.1765730439725,58.617205738769826,70.4092817906327,129.65639112316634,80.63386922290155,362.7428091534903,204.97119944456637,98.04471467662513,300.8362253055084,85.11188286492022,319.70115417362626,280.4030675993791,172.54343901440657,63.27919730746471,114.21058111271935,64.38760816479231,82.99534523325985,42.32791184932804,155.64074280658605,239.14045937536486,130.55182639956246,292.4535317193191,53.762549140209664,212.8085611840151,209.50217261978054,100.15024906493171,105.26923057386713,214.32704011135746,49.69999993928234,67.46620012849542,0.0,130.24953324548787,283.36730095300146,218.73963743330648,256.87194567960506,40.470774482073054,316.3266921035567
171.25800015892784,120.63317942864106,108.55868650742195,122.04887266853308,155.44774529485517,179.69683192289915,96.21844153865968,152.77692895573634,185.58314342149095,126.93225941927064,98.03328762553582,150.9253939658806,162.62882580842532,111.12722377754561,109.50037799271777,116.84586865022199,150.3332572872575,165.70436852672537,133.91444514731324,159.17118272566748,215.74210044159628,124.58648527531673,156.4960951598749,157.70137386088663,148.14018224227257,117.77602730664573,125.54363854270542,160.51170146851962,102.29250903669686,135.66361402528906,144.9863798195287,134.49784097915222,170.333793071008,104.90163629659212,167.14068272326244,192.76961406003144,190.74016700225008,119.68722353631878,101.86948004464325,154.5407968386998,185.8950101510238,138.5648000822953,149.0967998019971,164.670319142649,198.25657449078233,127.02917114624607,130.1812264567137,176.92721546776585,216.06985182104273,130.24953324548787,0.0,125.16783427020647,119.02838681678989,136.31150911100238,154.30671881961507,156.5733867511471
87.15745883381423,267.29005300335353,49.24773216429691,345.58056529052914,142.30024771972498,367.4489849021296,153.34889980692435,374.5207737210454,138.88954353846995,59.438741324050405,159.19134482902638,43.52397665190978,54.36021538050568,196.14596592356799,199.3242360053784,115.70070339081263,175.19519449959344,45.31675274719362,221.89926139051968,74.18616377988053,381.73394342389054,257.5789670620054,258.16883822152465,179.75769241688573,32.567366277497435,63.88443573697261,205.7801035776577,76.24500828522085,152.20861487068348,42.52965046269395,67.69720601568443,125.73320667513616,382.53146135373424,221.81571578222201,260.37363082924344,306.9923253161426,352.8213047824029,154.47786159415776,90.25469769924821,185.9771089661273,99.15478211077529,283.1966026429598,113.0970522295479,150.52738976040393,279.1941787140994,189.6796920556511,50.16251408036651,341.1194983649732,343.37458664793525,283.36730095300146,125.16783427020647,0.0,59.394778082042116,28.362605070269467,254.2052376666473,78.14445366386184
167.01722518388638,229.30790338464075,76.14424396309626,229.89892330312819,151.18819565048398,242.34633187155913,160.220410403305,246.85225152176227,218.9311150804952,127.46367352784581,159.45906091712186,90.69626295750254,106.3254471993782,193.02257232870457,176.237536855649,162.9521402945898,172.47378209034133,89.28658073325072,196.79262060572427,138.34554300593905,232.5840176733265,200.37489762104838,200.02042537722437,232.36167761070774,92.32354433242703,63.74321912556476,184.5656681397805,95.60548565728894,202.17645283718997,151.15149093629856,53.40027957054325,143.29024758232012,248.7325567467786,168.25041807796532,237.50372004974983,221.296248525386,241.82930719318477,161.70460996894573,53.76293006117053,190.3653244372677,183.23247299025198,249.63086757025314,181.4697851704145,290.68325351776684,243.34086672598107,185.11193946035493,53.469914848146814,234.08802663578146,236.75608606734596,218.73963743330648,119.02838681678989,59.394778082042116,0.0,61.03000093503778,212.1937156121422,171.8870503396989
115.62409243823127,276.3390227660909,37.42736622021094,259.52879179789545,141.88664773149662,325.21310024022176,154.111141916378,320.2741725188816,172.83389483645584,59.88090478536899,158.75097560447662,49.633167880667926,72.03291863427266,186.4144184691863,187.60526477846142,137.86412164534357,173.6006015246549,47.63488671268682,221.91208719484484,93.10571800350257,333.741303270927,238.51637760919354,257.144247760799,190.79330293043049,69.70265411200172,45.21389350466368,194.58478534747763,122.76064863000565,149.12774601536384,41.98815410200449,45.311624611544545,135.00987186206046,319.99956366189497,213.97732280013327,260.03620893497066,286.0064961248984,325.4893828426848,146.53949080790838,68.46000004589948,182.61086993747838,130.6109621338854,302.00601295371115,130.85420508544982,185.71747104027887,276.91300864542154,182.92397734884838,36.41968168794431,313.19715533068023,354.54254271102985,256.87194567960506,136.31150911100238,28.362605070269467,61.03000093503778,0.0,243.17020640006274,102.65293246086344
394.2584899433823,79.22327910201977,175.3479800509383,59.55672224828711,138.09762749445488,51.241801607248696,91.99873464776384,57.34405109225851,263.9968627596036,220.92585562021063,61.57735908455373,360.2529341018233,344.9749979979354,129.42825160807294,67.39752193536354,292.7922093477691,83.91775824977769,334.10273196879723,158.65330619758745,353.3172474731491,89.15243149105164,48.61705091023943,150.3642661572116,118.18754414288733,338.8469052550252,147.47015651293046,143.33637826227772,278.67424995833034,101.48498805006592,343.5916332648716,246.65395391476426,205.2621007120667,77.38025506203732,58.368608582695536,87.71321154003637,60.894061287468034,72.12968318844172,101.57121263070476,232.50511168774312,151.12840880266353,312.85165285504604,78.7568615778879,236.13625805157912,239.02206297130297,148.48521066568293,77.6266037773213,192.14406293839681,40.80640443979083,110.75438819685785,40.470774482073054,154.30671881961507,254.2052376666473,212.1937156121422,243.17020640006274,0.0,361.53534602642156
38.35098353346819,302.66918349238915,110.10870072448124,317.44644980792964,160.25358744840636,332.1570562892694,197.497173959537,337.3783189040754,54.04306368921634,57.9653713858681,272.5300701295751,64.28531068697599,64.04783815769657,181.9827928712608,274.65490372185997,46.793275554975224,229.77268167673472,70.9380294057917,142.53904817189132,39.35058296382923,289.88237335716695,395.0385662295776,168.76762591366972,136.79794086011526,80.7003858679276,165.72813100558903,264.94017389175076,103.85293270655454,169.02727577037604,55.56989438397201,145.7419379278925,113.79556813062283,291.877860429942,387.5809350117032,220.44197434913585,312.3578479350578,310.12848716299874,213.68913108985734,194.19164863106664,197.89525141202347,47.516705603321476,300.43774785563636,62.22847614012175,44.80485104786168,202.86938258338512,382.2926095304827,159.0473310853515,353.9702973308329,260.2091715740971,316.3266921035567,156.5733867511471,78.14445366386184,171.8870503396989,102.65293246086344,361.53534602642156,0.0
